sand, silt, clay, bd, theta_r, theta_s, log10(alfa), log10(n), log10(ks)
5,82,13,1.65,0.07397622616210,0.37240085484629,-2.34307804278294,0.17170218274052,0.95217794756906
5,83,12,1.65,0.07244223616610,0.37240903986896,-2.33946087121491,0.17428903254879,0.99047519290100
5,84,11,1.65,0.07096755068147,0.37244126431837,-2.33551574578679,0.17692870995164,1.02931229007625
5,85,10,1.65,0.06955436687783,0.37249701242857,-2.33125891208777,0.17962496800368,1.06862504459953
5,86,9,1.65,0.06820412287618,0.37257536378115,-2.32670764853107,0.18238262349237,1.10835235846122
5,87,8,1.65,0.06691762856441,0.37267507513945,-2.32187989260814,0.18520770075506,1.14843756951318
5,88,7,1.65,0.06569523756081,0.37279472342852,-2.31679374655253,0.18810767984464,1.18883079393822
5,89,6,1.65,0.06453702299874,0.37293284386366,-2.31146711276226,0.19109225245789,1.22949291316985
5,90,5,1.65,0.06344292808553,0.37308802885019,-2.30591749131797,0.19417538351709,1.27039995544131
5,91,4,1.65,0.06241287636663,0.37325898075938,-2.30016184524852,0.19738005863780,1.31153654619393
5,92,3,1.65,0.06144684124610,0.37344452592135,-2.29421649714684,0.20074538138473,1.35283761522762
5,93,2,1.65,0.06054487469377,0.37364360035461,-2.28809721068173,0.20431494289587,1.39403749878132
5,94,1,1.65,0.05970706303955,0.37385521310622,-2.28181977576411,0.20803945185483,1.43464708336745
5,95,0,1.65,0.05893331861538,0.37407839060983,-2.27540128619472,0.21173548378398,1.47437544225633
6,0,94,1.65,0.17381769904754,0.45016128797538,-1.89147494849259,0.06774902336764,0.59483305649812
6,1,93,1.65,0.17255042559447,0.44922764177047,-1.89486637727569,0.06809600414912,0.58909039101316
6,2,92,1.65,0.17130769251113,0.44828390568948,-1.89837181044036,0.06845395839225,0.58321395501393
6,3,91,1.65,0.17008875909818,0.44732937868136,-1.90199278493332,0.06882232715321,0.57720564891014
6,4,90,1.65,0.16889296641217,0.44636377480733,-1.90572966249616,0.06920067268685,0.57106924335226
6,5,89,1.65,0.16771974616089,0.44538707987762,-1.90958192852152,0.06958867137217,0.56481001959192
6,6,88,1.65,0.16656862297759,0.44439942080682,-1.91354849559505,0.06998610891711,0.55843441072579
6,7,87,1.65,0.16543920881245,0.44340095227116,-1.91762801074408,0.07039287761468,0.55194959928103
6,8,86,1.65,0.16433118782229,0.44239175916819,-1.92181916024637,0.07080897497840,0.54536305102659
6,9,85,1.65,0.16324429054860,0.44137177298995,-1.92612095387158,0.07123450291964,0.53868200754036
6,10,84,1.65,0.16217825789959,0.44034070409808,-1.93053295669026,0.07166966671997,0.53191300993317
6,11,83,1.65,0.16113279849539,0.43929799824704,-1.93505542910156,0.07211477337816,0.52506156035019
6,12,82,1.65,0.16010754599163,0.43824283107644,-1.93968934302777,0.07257022946406,0.51813201772855
6,13,81,1.65,0.15910202353577,0.43717415340951,-1.94443626800085,0.07303653934815,0.51112775515602
6,14,80,1.65,0.15811561892065,0.43609078918163,-1.94929815861824,0.07351430538905,0.50405150154320
6,15,79,1.65,0.15714756880670,0.43499156942265,-1.95427710811665,0.07400423181622,0.49690571349795
6,16,78,1.65,0.15619694980428,0.43387547028357,-1.95937514432427,0.07450713279458,0.48969283692756
6,17,77,1.65,0.15526268084302,0.43274172110085,-1.96459412863006,0.07502394191587,0.48241542476055
6,18,76,1.65,0.15434354750328,0.43158986083738,-1.96993578715702,0.07555571600553,0.47507620215933
6,19,75,1.65,0.15343825368592,0.43041973889427,-1.97540187451877,0.07610362391100,0.46767821614840
6,20,74,1.65,0.15254548968242,0.42923146977078,-1.98099445395378,0.07666891494970,0.46022513871170
6,21,73,1.65,0.15166399280243,0.42802535795965,-1.98671626696912,0.07725287231070,0.45272167308072
6,22,72,1.65,0.15079257940581,0.42680181223416,-1.99257114816356,0.07785676735335,0.44517393978194
6,23,71,1.65,0.14993014254395,0.42556126807718,-1.99856441297775,0.07848183238264,0.43758973206429
6,24,70,1.65,0.14907562487305,0.42430413189134,-2.00470311732468,0.07912925983786,0.42997858776031
6,25,69,1.65,0.14822798307493,0.42303075096914,-2.01099607214994,0.07980022178050,0.42235166462870
6,26,68,1.65,0.14738615759097,0.42174140319026,-2.01745350594106,0.08049589370719,0.41472141249692
6,27,67,1.65,0.14654905481913,0.42043629618054,-2.02408632714595,0.08121746514816,0.40710104988944
6,28,66,1.65,0.14571554230479,0.41911557183820,-2.03090508344245,0.08196612755851,0.39950394678453
6,29,65,1.65,0.14488445293862,0.41777932766939,-2.03791893907822,0.08274304823631,0.39194321638671
6,30,64,1.65,0.14405459307716,0.41642767930542,-2.04513513173723,0.08354936007572,0.38443199041678
6,31,63,1.65,0.14322475324257,0.41506088007591,-2.05255915138906,0.08438619821933,0.37698470275192
6,32,62,1.65,0.14239372798762,0.41367948219400,-2.06019531175099,0.08525477842491,0.36961916450521
6,33,61,1.65,0.14156035938118,0.41228450039928,-2.06804699456783,0.08615646523027,0.36235875612289
6,34,60,1.65,0.14072362145070,0.41087754470272,-2.07611611558260,0.08709277617498,0.35523414020769
6,35,59,1.65,0.13988275191657,0.40946088587374,-2.08440207196689,0.08806531937090,0.34828398981290
6,36,58,1.65,0.13903737081412,0.40803733841789,-2.09290108263415,0.08907572320766,0.34155306402890
6,37,57,1.65,0.13818729866540,0.40660976059659,-2.10160699754586,0.09012570803059,0.33508383250644
6,38,56,1.65,0.13733150697685,0.40518030316628,-2.11051322856715,0.09121774352803,0.32890165759968
6,39,55,1.65,0.13646649976209,0.40375035547510,-2.11961262365001,0.09235665126076,0.32301074911313
6,40,54,1.65,0.13558664185975,0.40232162156514,-2.12889393314119,0.09354828676461,0.31741864842954
6,41,53,1.65,0.13468696706477,0.40089680275030,-2.13833981105216,0.09479121697809,0.31216398863921
6,42,52,1.65,0.13376458255335,0.39947901641156,-2.14792890294556,0.09607640449352,0.30731585075164
6,43,51,1.65,0.13281779191863,0.39807113135102,-2.15763792819529,0.09739757415016,0.30295839700329
6,44,50,1.65,0.13184537663172,0.39667582371310,-2.16744097803219,0.09875401176113,0.29918470237492
6,45,49,1.65,0.13084655955380,0.39529595220461,-2.17730805811641,0.10014705529172,0.29609671716561
6,46,48,1.65,0.12982057867871,0.39393477960697,-2.18720609000369,0.10157773793079,0.29379134089280
6,47,47,1.65,0.12876599069227,0.39259592589325,-2.19710166403048,0.10304637019787,0.29234214881210
6,48,46,1.65,0.12768063775123,0.39128308531073,-2.20696235017556,0.10455271674442,0.29180155115321
6,49,45,1.65,0.12656207949613,0.38999972255953,-2.21675634227260,0.10609615277865,0.29221427077892
6,50,44,1.65,0.12540790723080,0.38874892362271,-2.22645193166919,0.10767577946124,0.29362519782708
6,51,43,1.65,0.12421586187874,0.38753338031250,-2.23601729689830,0.10929052551011,0.29608051518385
6,52,42,1.65,0.12298387782560,0.38635543040326,-2.24542045540962,0.11093922147427,0.29962628063932
6,53,41,1.65,0.12171012070464,0.38521710962915,-2.25462924828702,0.11262063808027,0.30430675607937
6,54,40,1.65,0.12039303162164,0.38412020060574,-2.26361133097436,0.11433349551002,0.31016314332218
6,55,39,1.65,0.11903136866025,0.38306627222289,-2.27233418833022,0.11607646276428,0.31723286936965
6,56,38,1.65,0.11762422858617,0.38205670294053,-2.28076519897317,0.11784817294982,0.32554947552079
6,57,37,1.65,0.11617102801042,0.38109268181007,-2.28887174881979,0.11964727693281,0.33514313545619
6,58,36,1.65,0.11467142358163,0.38017518514665,-2.29662134259723,0.12147254357074,0.34604177881093
6,59,35,1.65,0.11312515345408,0.37930493319398,-2.30398160251230,0.12332299910174,0.35827279544359
6,60,34,1.65,0.11153177155400,0.37848233582786,-2.31091998756642,0.12519810310022,0.37186553912674
6,61,33,1.65,0.10989017531367,0.37770743400011,-2.31740299404460,0.12709802639012,0.38685582373041
6,62,32,1.65,0.10819771809061,0.37697983176801,-2.32339462238474,0.12902427214187,0.40329560119238
6,63,31,1.65,0.10645028767512,0.37629867468581,-2.32885721013201,0.13098039546427,0.42126027431549
6,64,30,1.65,0.10465139756011,0.37566314228979,-2.33377363732235,0.13296787858468,0.44076911390226
6,65,29,1.65,0.10281622926180,0.37507295884922,-2.33816755088551,0.13498002243879,0.46168844334475
6,66,28,1.65,0.10095246483329,0.37452722082653,-2.34205210831738,0.13701489689557,0.48394893638129
6,67,27,1.65,0.09906480070737,0.37402445107364,-2.34542723111778,0.13907661846174,0.50755364197395
6,68,26,1.65,0.09715999680844,0.37356340344806,-2.34829397984365,0.14116772592220,0.53247722612897
6,69,25,1.65,0.09524472433100,0.37314324160929,-2.35064653949151,0.14328854777279,0.55867940439225
6,70,24,1.65,0.09332536989933,0.37276327046628,-2.35247523547644,0.14543846947214,0.58611690395076
6,71,23,1.65,0.09140836400165,0.37242253860030,-2.35377594184130,0.14761695274785,0.61474236149636
6,72,22,1.65,0.08949999121754,0.37211957419701,-2.35455505521728,0.14982406251826,0.64450535018911
6,73,21,1.65,0.08760604599314,0.37185236379606,-2.35482852739265,0.15206063191508,0.67535611072848
6,74,20,1.65,0.08573171850505,0.37161855612734,-2.35461757907969,0.15432819618360,0.70724839424491
6,75,19,1.65,0.08388174482165,0.37141576209114,-2.35394440574618,0.15662881218785,0.74013955659313
6,76,18,1.65,0.08206066195403,0.37124181822998,-2.35282973931300,0.15896485537557,0.77398832517956
6,77,17,1.65,0.08027302672231,0.37109496515403,-2.35129221796430,0.16133883600476,0.80875162598304
6,78,16,1.65,0.07852352535997,0.37097395290251,-2.34934865198171,0.16375324597278,0.84438178556757
6,79,15,1.65,0.07681694204451,0.37087807623654,-2.34701446925842,0.16621045106041,0.88082497284040
6,80,14,1.65,0.07515799024048,0.37080710609311,-2.34430417954014,0.16871266341936,0.91802119126299
6,81,13,1.65,0.07355105742973,0.37076108903067,-2.34123201619645,0.17126203973732,0.95590559846962
6,82,12,1.65,0.07199994850573,0.37074005828402,-2.33781275551255,0.17386092336855,0.99441060702155
6,83,11,1.65,0.07050770783974,0.37074377331410,-2.33406235742242,0.17651217858963,1.03346818421222
6,84,10,1.65,0.06907655908592,0.37077159379803,-2.32999805121667,0.17921950424695,1.07301190561206
6,85,9,1.65,0.06770795612359,0.37082250666787,-2.32563787889077,0.18198763625225,1.11297857793048
6,86,8,1.65,0.06640271186344,0.37089524806098,-2.32100005302652,0.18482246179597,1.15330967397593
6,87,7,1.65,0.06516116477935,0.37098844718750,-2.31610247293344,0.18773122172301,1.19395332011497
6,88,6,1.65,0.06398334694958,0.37110074549795,-2.31096249974021,0.19072317266057,1.23486776728114
6,89,5,1.65,0.06286912746029,0.37123087420180,-2.30559688244949,0.19381143930403,1.27602575127127
6,90,4,1.65,0.06181832030216,0.37137769096097,-2.30002168557927,0.19701738198788,1.31741050233420
6,91,3,1.65,0.06083076061344,0.37154018459116,-2.29425219040608,0.20037782380186,1.35896711418364
6,92,2,1.65,0.05990635262694,0.37171745749907,-2.28830294952523,0.20393892498469,1.40046079230234
6,93,1,1.65,0.05904506049434,0.37190868967171,-2.28218833562750,0.20767123449020,1.44141475408992
6,94,0,1.65,0.05824675271445,0.37211308350034,-2.27592381531418,0.21139603623480,1.48149144132770
7,0,93,1.65,0.17236933852882,0.44918057460534,-1.89244210600356,0.06790011562473,0.59965899273009
7,1,92,1.65,0.17111389340405,0.44822961905220,-1.89583630697671,0.06825395371622,0.59393155360983
7,2,91,1.65,0.16988273005630,0.44726808638688,-1.89934498831313,0.06861855477526,0.58806858813054
7,3,90,1.65,0.16867514354467,0.44629564842817,-1.90296921101788,0.06899339875577,0.58207272701954
7,4,89,1.65,0.16749051484535,0.44531225790409,-1.90670894737276,0.06937808816577,0.57594837977403
7,5,88,1.65,0.16632831617419,0.44431802416893,-1.91056339215276,0.06977234203360,0.56970139841554
7,6,87,1.65,0.16518810944372,0.44331310640368,-1.91453127907384,0.07017599171303,0.56333870722743
7,7,86,1.65,0.16406953640187,0.44229762162237,-1.91861119989700,0.07058897820983,0.55686786596534
7,8,85,1.65,0.16297229888452,0.44127156397412,-1.92280191591296,0.07101135035059,0.55029656522103
7,9,84,1.65,0.16189612847897,0.44023473464973,-1.92710263814910,0.07144326302053,0.54363209816923
7,10,83,1.65,0.16084074712628,0.43918668732081,-1.93151324001381,0.07188497485628,0.53688089831443
7,11,82,1.65,0.15980582334703,0.43812670065873,-1.93603436308280,0.07233684517897,0.53004825205534
7,12,81,1.65,0.15879093106809,0.43705379306127,-1.94066739094827,0.07279933057994,0.52313826200240
7,13,80,1.65,0.15779551713165,0.43596679002439,-1.94541429791999,0.07327298235161,0.51615405001913
7,14,79,1.65,0.15681887932149,0.43486443974540,-1.95027741809149,0.07375844660966,0.50909808891532
7,15,78,1.65,0.15586015328199,0.43374555356642,-1.95525920732664,0.07425646885834,0.50197250863032
7,16,77,1.65,0.15491830923476,0.43260913655406,-1.96036207136997,0.07476790305765,0.49477928154115
7,17,76,1.65,0.15399216627248,0.43145447765767,-1.96558830812201,0.07529372158041,0.48752031984141
7,18,75,1.65,0.15308043313846,0.43028118488577,-1.97094017730011,0.07583501811857,0.48019761626938
7,19,74,1.65,0.15218177294801,0.42908916790946,-1.97642008498184,0.07639299422216,0.47281354198389
7,20,73,1.65,0.15129487293140,0.42787858093106,-1.98203086006907,0.07696892551824,0.46537129278143
7,21,72,1.65,0.15041849418291,0.42664974292870,-1.98777609503147,0.07756411494493,0.45787535245012
7,22,71,1.65,0.14955148626427,0.42540305382095,-1.99366051137029,0.07817985000992,0.45033182153171
7,23,70,1.65,0.14869276868303,0.42413892404185,-1.99969028876413,0.07881738079220,0.44274854268917
7,24,69,1.65,0.14784129355696,0.42285772957806,-2.00587327511014,0.07947792478875,0.43513505384763
7,25,68,1.65,0.14699600614849,0.42155979506414,-2.01221898253871,0.08016269152596,0.42750243848616
7,26,67,1.65,0.14615581521039,0.42024539795194,-2.01873827677069,0.08087291150213,0.41986311104594
7,27,66,1.65,0.14531957841397,0.41891478192984,-2.02544269520372,0.08160985235973,0.41223052760325
7,28,65,1.65,0.14448610280480,0.41756817143065,-2.03234341697173,0.08237480991316,0.40461882854413
7,29,64,1.65,0.14365415705589,0.41620579248681,-2.03945008957690,0.08316907468224,0.39704256732862
7,30,63,1.65,0.14282249155349,0.41482792250569,-2.04676992302021,0.08399389558965,0.38951691394565
7,31,62,1.65,0.14198986551080,0.41343499606731,-2.05430744800263,0.08485047708195,0.38205879852191
7,32,61,1.65,0.14115508848551,0.41202777086507,-2.06206490614513,0.08574002888402,0.37468910900834
7,33,60,1.65,0.14031709323467,0.41060751765670,-2.07004270063877,0.08666384001125,0.36743540057664
7,34,59,1.65,0.13947505446876,0.40917615947947,-2.07823935640797,0.08762332076642,0.36033396771359
7,35,58,1.65,0.13862851510494,0.40773622631470,-2.08665122304556,0.08861999544290,0.35342918874903
7,36,57,1.65,0.13777728343764,0.40629042771931,-2.09527296093684,0.08965554847764,0.34676633888539
7,37,56,1.65,0.13692055314380,0.40484091057179,-2.10409904711065,0.09073232466921,0.34037649658524
7,38,55,1.65,0.13605528221530,0.40338908928298,-2.11312362245357,0.09185482979532,0.33426784772271
7,39,54,1.65,0.13517610632367,0.40193673690655,-2.12233661697365,0.09302933334546,0.32844437651270
7,40,53,1.65,0.13427801653691,0.40048697895871,-2.13172063293046,0.09425611966646,0.32293464426376
7,41,52,1.65,0.13335816085134,0.39904382308096,-2.14125270511183,0.09552686607237,0.31779713546234
7,42,51,1.65,0.13241501081361,0.39761104156541,-2.15090788165862,0.09683461425377,0.31310995572387
7,43,50,1.65,0.13144728437693,0.39619160773050,-2.16066047497531,0.09817812559198,0.30896609085114
7,44,49,1.65,0.13045385876676,0.39478793659262,-2.17048265670799,0.09955868387428,0.30547357958541
7,45,48,1.65,0.12943373901498,0.39340253233187,-2.18034347654558,0.10097740030709,0.30274291582883
7,46,47,1.65,0.12838550964904,0.39203845717433,-2.19021033080466,0.10243463411770,0.30086312604066
7,47,46,1.65,0.12730708726821,0.39069925983638,-2.20005071912403,0.10393019951583,0.29989553863066
7,48,45,1.65,0.12619604401824,0.38938856377826,-2.20983257936436,0.10546354669321,0.29988718164498
7,49,44,1.65,0.12504994661408,0.38810972546406,-2.21952406388853,0.10703385783532,0.30088272405150
7,50,43,1.65,0.12386649242508,0.38686569411006,-2.22909345360720,0.10864013128662,0.30292813875280
7,51,42,1.65,0.12264354563944,0.38565900045787,-2.23850916906145,0.11028125440689,0.30607002054324
7,52,41,1.65,0.12137916205227,0.38449179592566,-2.24773976262891,0.11195604969158,0.31035392383958
7,53,40,1.65,0.12007162682520,0.38336590521312,-2.25675386629170,0.11366329276163,0.31582291711220
7,54,39,1.65,0.11871950158169,0.38228287866571,-2.26552011310682,0.11540171491831,0.32251662736940
7,55,38,1.65,0.11732166644602,0.38124403614670,-2.27400706613572,0.11717001261594,0.33047083811318
7,56,37,1.65,0.11587733498834,0.38025049379048,-2.28218318326169,0.11896688749629,0.33971768116294
7,57,36,1.65,0.11438601521010,0.37930316661592,-2.29001680999469,0.12079113056654,0.35028644784253
7,58,35,1.65,0.11284739009808,0.37840274553263,-2.29747612897562,0.12264174830664,0.36220503987041
7,59,34,1.65,0.11126108806078,0.37754965402222,-2.30452892177283,0.12451812516990,0.37550222347936
7,60,33,1.65,0.10962626819059,0.37674399200437,-2.31114191702604,0.12642026299706,0.39021154742881
7,61,32,1.65,0.10794082229881,0.37598546603863,-2.31727944630324,0.12834929208836,0.40637965966573
7,62,31,1.65,0.10620078915725,0.37527332894676,-2.32290293378478,0.13030833078128,0.42407755385948
7,63,30,1.65,0.10440678634230,0.37460669249631,-2.32798648247678,0.13230015867705,0.44335123955857
7,64,29,1.65,0.10257299699813,0.37398523650274,-2.33254693730147,0.13431942959164,0.46409049095667
7,65,28,1.65,0.10070950808840,0.37340827314072,-2.33660329846182,0.13636207655268,0.48619466299466
7,66,27,1.65,0.09882076628333,0.37287433460817,-2.34015625519084,0.13843170966292,0.50966412968558
7,67,26,1.65,0.09691321061950,0.37238203899555,-2.34320750483121,0.14053138522379,0.53448115745597
7,68,25,1.65,0.09499357827634,0.37193042233564,-2.34575292691579,0.14266176029713,0.56060769229585
7,69,24,1.65,0.09306832272118,0.37151875581829,-2.34778251216883,0.14482226662235,0.58800090590518
7,70,23,1.65,0.09114395819108,0.37114615323314,-2.34928975576259,0.14701223225019,0.61661290362520
7,71,22,1.65,0.08922690846169,0.37081126192660,-2.35027805936766,0.14923150819728,0.64639133364726
7,72,21,1.65,0.08732312934347,0.37051217957720,-2.35076097983687,0.15148070333678,0.67728345952690
7,73,20,1.65,0.08543794800491,0.37024661636514,-2.35075845793305,0.15376116282689,0.70923986191350
7,74,19,1.65,0.08357620193775,0.37001220226736,-2.35029232159446,0.15607480364523,0.74221522377654
7,75,18,1.65,0.08174250982365,0.36980679628635,-2.34938327647044,0.15842390504643,0.77616640406146
7,76,17,1.65,0.07994150672798,0.36962871342080,-2.34804974669207,0.16081090876152,0.81104933830677
7,77,16,1.65,0.07817795904270,0.36947684567688,-2.34630791686717,0.16323825027910,0.84681611532580
7,78,15,1.65,0.07645672953012,0.36935065963009,-2.34417236879614,0.16570824206271,0.88341297564761
7,79,14,1.65,0.07478260229570,0.36925005083337,-2.34165704478133,0.16822304558821,0.92077960595656
7,80,13,1.65,0.07316002301086,0.36917508073498,-2.33877632506257,0.17078477331703,0.95884993884698
7,81,12,1.65,0.07159284190732,0.36912569131099,-2.33554584227300,0.17339573052559,0.99755435218397
7,82,11,1.65,0.07008413911792,0.36910150931458,-2.33198268176129,0.17605874059899,1.03682259690672
7,83,10,1.65,0.06863616902280,0.36910179278829,-2.32810495810922,0.17877744365437,1.07658645635588
7,84,9,1.65,0.06725041396593,0.36912549539807,-2.32393110117616,0.18155648190046,1.11678151890419
7,85,8,1.65,0.06592771160344,0.36917138761916,-2.31947924005878,0.18440159248252,1.15734829481349
7,86,7,1.65,0.06466841472304,0.36923818143769,-2.31476687831487,0.18731977195044,1.19823365109175
7,87,6,1.65,0.06347254845727,0.36932462908450,-2.30981081716698,0.19031985474452,1.23939375329934
7,88,5,1.65,0.06233994228140,0.36942958573582,-2.30462715686104,0.19341417452454,1.28079837451537
7,89,4,1.65,0.06127033093433,0.36955203760534,-2.29923123142342,0.19662256454966,1.32242903650232
7,90,3,1.65,0.06026343248806,0.36969110333690,-2.29363747999221,0.19997951962462,1.36423900653728
7,91,2,1.65,0.05931900922413,0.36984601757017,-2.28785945875924,0.20353241999749,1.40602240343259
7,92,1,1.65,0.05843688416617,0.37001609912061,-2.28191034282385,0.20726975515275,1.44732048040542
7,93,0,1.65,0.05761682612033,0.37020069987783,-2.27580417331603,0.21102299762368,1.48775340862202
8,0,92,1.65,0.17094898919234,0.44820136640243,-1.89320623459277,0.06805668354681,0.60445296329243
8,1,91,1.65,0.16970578593486,0.44723274824224,-1.89660147678835,0.06841706727568,0.59874013613284
8,2,90,1.65,0.16848664527162,0.44625350680523,-1.90011134033875,0.06878804306515,0.59289094563319
8,3,89,1.65,0.16729089314286,0.44526352916678,-1.90373645896502,0.06916913078792,0.58690870666346
8,4,88,1.65,0.16611794262526,0.44426287617432,-1.90747647026660,0.06955997438523,0.58079843613710
8,5,87,1.65,0.16496729604907,0.44325168238817,-1.91133034106781,0.06996033669566,0.57456652202013
8,6,86,1.65,0.16383853994518,0.44223006954186,-1.91529669881656,0.07037009563465,0.56822032749261
8,7,85,1.65,0.16273133122875,0.44119806953033,-1.91937416374310,0.07078924135043,0.56176771252193
8,8,84,1.65,0.16164537323418,0.44015555459722,-1.92356166643650,0.07121787370212,0.55521649132155
8,9,83,1.65,0.16058038156479,0.43910217665289,-1.92785872142037,0.07165619938301,0.54857389001872
8,10,82,1.65,0.15953604233822,0.43803732394273,-1.93226561694983,0.07210452824206,0.54184610596559
8,11,81,1.65,0.15851196838084,0.43696010925650,-1.93678348377053,0.07256326883118,0.53503807112894
8,12,80,1.65,0.15750766020955,0.43586940477277,-1.94141422675813,0.07303292390495,0.52815346760289
8,13,79,1.65,0.15652247658823,0.43476392980845,-1.94616033970050,0.07351408740368,0.52119494712639
8,14,78,1.65,0.15555561550263,0.43364237997358,-1.95102466044056,0.07400744499845,0.51416442440136
8,15,77,1.65,0.15460610535397,0.43250356854639,-1.95601014233368,0.07451377986751,0.50706331281851
8,16,76,1.65,0.15367281070220,0.43134654499421,-1.96111970814138,0.07503398319327,0.49989266759511
8,17,75,1.65,0.15275446141382,0.43017066536808,-1.96635622075863,0.07556906480289,0.49265332783573
8,18,74,1.65,0.15184970897937,0.42897560722446,-1.97172257079870,0.07612015520220,0.48534619671256
8,19,73,1.65,0.15095719862898,0.42776133666893,-1.97722186088770,0.07668848986546,0.47797271431480
8,20,72,1.65,0.15007563320424,0.42652804235646,-1.98285766228811,0.07727537333653,0.47053542434543
8,21,71,1.65,0.14920380661012,0.42527605350212,-1.98863431892587,0.07788213240001,0.46303844660448
8,22,70,1.65,0.14834059963135,0.42400575956077,-1.99455726465040,0.07851007600814,0.45548771840573
8,23,69,1.65,0.14748494724022,0.42271754771148,-2.00063330131138,0.07916047745854,0.44789100727264
8,24,68,1.65,0.14663579459662,0.42141176858653,-2.00687076778018,0.07983458304024,0.44025780602262
8,25,67,1.65,0.14579205757490,0.42008873160877,-2.01327952137739,0.08053363935958,0.43259923056567
8,26,66,1.65,0.14495259739884,0.41874872256975,-2.01987065341600,0.08125892496388,0.42492796951182
8,27,65,1.65,0.14411621267252,0.41739203140421,-2.02665587146228,0.08201177068909,0.41725824949053
8,28,64,1.65,0.14328164808352,0.41601898003747,-2.03364652548198,0.08279355560361,0.40960575563442
8,29,63,1.65,0.14244761741954,0.41462995062822,-2.04085237905213,0.08360567331971,0.40198755164187
8,30,62,1.65,0.14161283896602,0.41322543211951,-2.04828043323048,0.08444948055207,0.39442228998041
8,31,61,1.65,0.14077608480043,0.41180611584671,-2.05593424363817,0.08532626079655,0.38693122472700
8,32,60,1.65,0.13993625297117,0.41037305615967,-2.06381397149645,0.08623723830957,0.37954036557097
8,33,59,1.65,0.13909247592184,0.40892785218148,-2.07191693512071,0.08718364362856,0.37228322116109
8,34,58,1.65,0.13824424440026,0.40747270325817,-2.08023830674936,0.08816679444315,0.36520189049214
8,35,57,1.65,0.13739136016319,0.40601009765569,-2.08877218393174,0.08918820449858,0.35834211314167
8,36,56,1.65,0.13653320698697,0.40454210285848,-2.09751321811866,0.09025000909189,0.35173932521410
8,37,55,1.65,0.13566716362941,0.40307004338308,-2.10645666123176,0.09135632997635,0.34540697943285
8,38,54,1.65,0.13478811862052,0.40159547846637,-2.11559438178720,0.09251359574756,0.33934982284736
8,39,53,1.65,0.13389090897914,0.40012144818187,-2.12491056328710,0.09372367611879,0.33359195635072
8,40,52,1.65,0.13297254483545,0.39865236470770,-2.13438218747028,0.09497921243794,0.32818438060536
8,41,51,1.65,0.13203165720882,0.39719294027140,-2.14398259238716,0.09627268395933,0.32319537221155
8,42,50,1.65,0.13106718371422,0.39574722261357,-2.15368417898563,0.09760233152443,0.31870782887774
8,43,49,1.65,0.13007799070348,0.39431818680481,-2.16345879524263,0.09896944395015,0.31482577676121
8,44,48,1.65,0.12906293835962,0.39290804545976,-2.17327685851869,0.10037528224808,0.31166920088585
8,45,47,1.65,0.12802054179230,0.39151906594096,-2.18310742168340,0.10182026130571,0.30934662177928
8,46,46,1.65,0.12694867004845,0.39015413995135,-2.19291906441106,0.10330419626798,0.30793531817124
8,47,45,1.65,0.12584481185285,0.38881667033322,-2.20268018635308,0.10482656564328,0.30748903877586
8,48,44,1.65,0.12470645830570,0.38751013036755,-2.21235900344764,0.10638661146940,0.30805354099412
8,49,43,1.65,0.12353125801611,0.38623772268359,-2.22192376319036,0.10798339825541,0.30967435032742
8,50,42,1.65,0.12231703206964,0.38500223193178,-2.23134300791115,0.10961587258322,0.31239789561624
8,51,41,1.65,0.12106177183370,0.38380600269784,-2.24058570172617,0.11128291028344,0.31627029017672
8,52,40,1.65,0.11976365865548,0.38265097394963,-2.24962121115717,0.11298334169261,0.32133584509492
8,53,39,1.65,0.11842110452065,0.38153873402024,-2.25841918446879,0.11471595983122,0.32763593354930
8,54,38,1.65,0.11703280131496,0.38047057900626,-2.26694937793003,0.11647952826326,0.33520834782652
8,55,37,1.65,0.11559775849493,0.37944756260999,-2.27518147579494,0.11827281081707,0.34408719797082
8,56,36,1.65,0.11411530059608,0.37847052661700,-2.28308493208864,0.12009464011689,0.35430339810147
8,57,35,1.65,0.11258499172851,0.37754010487820,-2.29062881024896,0.12194402813884,0.36588580146116
8,58,34,1.65,0.11100645212053,0.37665670045222,-2.29778151725659,0.12382031382283,0.37886314457737
8,59,33,1.65,0.10937900406581,0.37582044096739,-2.30451023442810,0.12572337129534,0.39326744770448
8,60,32,1.65,0.10770097675830,0.37503111372459,-2.31077975461643,0.12765402662504,0.40914108245665
8,61,31,1.65,0.10596881410123,0.37428808707491,-2.31655132472920,0.12961490275186,0.42654911006281
8,62,30,1.65,0.10418098596379,0.37359046867791,-2.32179240552686,0.13160949705653,0.44555488946330
8,63,29,1.65,0.10234943307394,0.37293785594885,-2.32651006636848,0.13363441101965,0.46608293854337
8,64,28,1.65,0.10048672480112,0.37232978915785,-2.33072781474450,0.13568384965270,0.48800631604916
8,65,27,1.65,0.09859756208241,0.37176489383823,-2.33444821232780,0.13776038530769,0.51131466300706
8,66,26,1.65,0.09668795043100,0.37124168358726,-2.33767306586677,0.13986753019667,0.53599840001771
8,67,25,1.65,0.09476463588280,0.37075905317216,-2.34040017433263,0.14200633233339,0.56202294818165
8,68,24,1.65,0.09283411720675,0.37031619976453,-2.34261996371046,0.14417632863520,0.58934664739035
8,69,23,1.65,0.09090297866656,0.36991225969654,-2.34432409043211,0.14637675096425,0.61792170635676
