sand, silt, clay, bd, theta_r, theta_s, log10(alfa), log10(n), log10(ks)
8,53,39,1.20,0.11907406276012,0.50348595964497,-2.31802786917503,0.14431059811562,1.39577724479440
8,54,38,1.20,0.11786548208634,0.50148918313659,-2.33077725365363,0.14630975010039,1.39723862380753
8,55,37,1.20,0.11663629603790,0.49949597004092,-2.34336707172744,0.14833686003854,1.39922430387295
8,56,36,1.20,0.11538502953207,0.49751213627303,-2.35575190814704,0.15039010229660,1.40180636497150
8,57,35,1.20,0.11410990660286,0.49554322328058,-2.36788816671385,0.15246761946868,1.40505886569520
8,58,34,1.20,0.11280909475838,0.49359446400031,-2.37973408807167,0.15456760891939,1.40905581770979
8,59,33,1.20,0.11148106234372,0.49167079794113,-2.39124910334316,0.15668838846280,1.41386845955876
8,60,32,1.20,0.11012486698620,0.48977690591833,-2.40239299894655,0.15882844497858,1.41956245607766
8,61,31,1.20,0.10874009688736,0.48791719714291,-2.41312603404422,0.16098649371580,1.42619680480631
8,62,30,1.20,0.10732646140882,0.48609571014075,-2.42341064893600,0.16316156192879,1.43382558439269
8,63,29,1.20,0.10588345846172,0.48431600093848,-2.43321348194229,0.16535304261775,1.44250051769141
8,64,28,1.20,0.10441046480407,0.48258114219329,-2.44250562130800,0.16756063118297,1.45227079616439
8,65,27,1.20,0.10290709941040,0.48089385335933,-2.45126076257764,0.16978413249526,1.46317958834821
8,66,26,1.20,0.10137345358415,0.47925664712240,-2.45945287259803,0.17202324462970,1.47526053157320
8,67,25,1.20,0.09980988129328,0.47767184532052,-2.46705502376240,0.17427750302092,1.48853870722574
8,68,24,1.20,0.09821622238104,0.47614141789165,-2.47403927933618,0.17654659529118,1.50303940439594
8,69,23,1.20,0.09659040181085,0.47466673905113,-2.48037543097215,0.17883129332205,1.51880667843210
8,70,22,1.20,0.09492843036240,0.47324846691711,-2.48603077539534,0.18113435286436,1.53591449022611
8,71,21,1.20,0.09323426137704,0.47188709757484,-2.49099373230107,0.18345551313178,1.55436191891259
8,72,20,1.20,0.09152165967373,0.47058332454763,-2.49529228615852,0.18578692177080,1.57399572992609
8,73,19,1.20,0.08979678975573,0.46933672975654,-2.49894861757833,0.18812764199046,1.59475223199342
8,74,18,1.20,0.08806410603635,0.46814597190539,-2.50198436163133,0.19048281503612,1.61661944599165
8,75,17,1.20,0.08632962525307,0.46700955103618,-2.50442844203535,0.19285661954259,1.63955265520104
8,76,16,1.20,0.08459841578111,0.46592619444094,-2.50630207072121,0.19525144554862,1.66350270986212
8,77,15,1.20,0.08287504035587,0.46489489573836,-2.50761713274017,0.19766858814008,1.68842500805371
8,78,14,1.20,0.08116492217128,0.46391472492986,-2.50838574627509,0.20010894922501,1.71426590628626
8,79,13,1.20,0.07947473592965,0.46298467926912,-2.50862747122413,0.20257328310186,1.74095336061174
8,80,12,1.20,0.07781190327812,0.46210364082642,-2.50837074881596,0.20506219839122,1.76839730491466
8,81,11,1.20,0.07618372357503,0.46127039569899,-2.50765014375969,0.20757618122343,1.79649656505857
8,82,10,1.20,0.07459662026628,0.46048367430730,-2.50650179876482,0.21011570841069,1.82514825153409
8,83,9,1.20,0.07305575332855,0.45974219146877,-2.50495929629492,0.21268140209782,1.85425598494060
8,84,8,1.20,0.07156498200613,0.45904466895872,-2.50305119325808,0.21527419225684,1.88373490472391
8,85,7,1.20,0.07012703793165,0.45838983306542,-2.50080032538838,0.21789551176470,1.91351337232793
8,86,6,1.20,0.06874379064906,0.45777640110990,-2.49822429178666,0.22054751114939,1.94353209567359
8,87,5,1.20,0.06741653125303,0.45720308328183,-2.49533645320442,0.22323318475545,1.97374128927847
8,88,4,1.20,0.06614621456483,0.45666861661636,-2.49214696714968,0.22595631171597,2.00409658185067
8,89,3,1.20,0.06493361803023,0.45617182098747,-2.48866364671564,0.22872123269328,2.03455462785220
8,90,2,1.20,0.06377940721485,0.45571163877670,-2.48489272714928,0.23153255972207,2.06506919215926
8,91,1,1.20,0.06268412500615,0.45528711801091,-2.48083977333553,0.23439489751214,2.09558816489050
8,92,0,1.20,0.06164813581774,0.45489734056374,-2.47651077692898,0.23731260087796,2.12605211072033
9,0,91,1.20,0.16985558492557,0.57605709937647,-1.83959272889277,0.08372092222394,1.41311137644724
9,1,90,1.20,0.16867326880779,0.57513613842164,-1.84538264702559,0.08414295661258,1.41300596668347
9,2,89,1.20,0.16751932955964,0.57419955070464,-1.85128684002987,0.08459679664138,1.41285024135171
9,3,88,1.20,0.16639228134422,0.57324805689644,-1.85729936194845,0.08508196134508,1.41264671510991
9,4,87,1.20,0.16529069706723,0.57228133769542,-1.86341390817422,0.08559762529904,1.41240055230115
9,5,86,1.20,0.16421317590217,0.57129807600631,-1.86962428237175,0.08614269651053,1.41211649838367
9,6,85,1.20,0.16315832678099,0.57029643102138,-1.87592484963491,0.08671592161889,1.41179603721721
9,7,84,1.20,0.16212475938773,0.56927466578706,-1.88231091453590,0.08731600195031,1.41143601196338
9,8,83,1.20,0.16111106707204,0.56823161002661,-1.88877898303843,0.08794170458715,1.41102951306911
9,9,82,1.20,0.16011579403457,0.56716682186180,-1.89532689463980,0.08859195529660,1.41056876201518
9,10,81,1.20,0.15913739940052,0.56608050634494,-1.90195383591038,0.08926590479079,1.41004863000615
9,11,80,1.20,0.15817424637523,0.56497332342243,-1.90866026250482,0.08996296554196,1.40946921568258
9,12,79,1.20,0.15722463878000,0.56384619167563,-1.91544776262611,0.09068282170573,1.40883666581889
9,13,78,1.20,0.15628690176761,0.56270013810071,-1.92231889364865,0.09142541821036,1.40816240689795
9,14,77,1.20,0.15535947848017,0.56153620203408,-1.92927701917513,0.09219093627308,1.40746148104156
9,15,76,1.20,0.15444100795293,0.56035538129065,-1.93632616915680,0.09297976195908,1.40675067363915
9,16,75,1.20,0.15353036217875,0.55915860341791,-1.94347094166939,0.09379245277148,1.40604686934580
9,17,74,1.20,0.15262663911661,0.55794670658446,-1.95071646018361,0.09462970538751,1.40536582667875
9,18,73,1.20,0.15172912151022,0.55672041848308,-1.95806839173384,0.09549232591758,1.40472140206865
9,19,72,1.20,0.15083721504859,0.55548032626446,-1.96553301544008,0.09638120251800,1.40412516483318
9,20,71,1.20,0.14995037672118,0.55422683594791,-1.97311730411401,0.09729727873842,1.40358629216101
9,21,70,1.20,0.14906804026159,0.55296012602451,-1.98082894490407,0.09824152456369,1.40311160520322
9,22,69,1.20,0.14818954438241,0.55168010606698,-1.98867619017003,0.09921490093680,1.40270561118349
9,23,68,1.20,0.14731407281224,0.55038639501794,-1.99666743122437,0.10021831356543,1.40237047038579
9,24,67,1.20,0.14644062134999,0.54907833401289,-2.00481048174069,0.10125255513391,1.40210593500703
9,25,66,1.20,0.14556801099350,0.54775504584748,-2.01311177457917,0.10231824414371,1.40190951323600
9,26,65,1.20,0.14469496171189,0.54641554743646,-2.02157590398343,0.10341578203292,1.40177729750901
9,27,64,1.20,0.14382022825370,0.54505890739919,-2.03020589695468,0.10454535669420,1.40170580966644
9,28,63,1.20,0.14294278534295,0.54368441407136,-2.03900412446370,0.10570700453435,1.40169466330476
9,29,62,1.20,0.14206204028706,0.54229168362201,-2.04797329162499,0.10690070979832,1.40174891229033
9,30,61,1.20,0.14117802270298,0.54088058221058,-2.05711717812212,0.10812650752816,1.40187852382787
9,31,60,1.20,0.14029136240199,0.53945076706015,-2.06644166260806,0.10938462245623,1.40209034501679
9,32,59,1.20,0.13940256024143,0.53800084561481,-2.07595650636562,0.11067594070345,1.40237032069344
9,33,58,1.20,0.13851031649338,0.53652797005680,-2.08567586364330,0.11200348659859,1.40267147345732
9,34,57,1.20,0.13761078847176,0.53502884400008,-2.09561463858580,0.11337308854050,1.40293387829082
9,35,56,1.20,0.13669988204690,0.53350113779111,-2.10578371347624,0.11478642945973,1.40311954479904
9,36,55,1.20,0.13577568375994,0.53194365689335,-2.11618921792843,0.11623527673265,1.40321921936817
9,37,54,1.20,0.13483809451387,0.53035567303248,-2.12683456733047,0.11771091562082,1.40323637551753
9,38,53,1.20,0.13388738965769,0.52873646605222,-2.13772186156781,0.11921130208434,1.40317466999016
9,39,52,1.20,0.13292346478652,0.52708526270201,-2.14885197608912,0.12073847764779,1.40303447279502
9,40,51,1.20,0.13194573600832,0.52540135884318,-2.16022403119500,0.12229513612350,1.40281316025750
9,41,50,1.20,0.13095326403634,0.52368428144834,-2.17183473470835,0.12388343835809,1.40250552784538
9,42,49,1.20,0.12994490912253,0.52193393703702,-2.18367775010485,0.12550499470164,1.40210415298191
9,43,48,1.20,0.12891953540847,0.52015069597825,-2.19574303965989,0.12716106208448,1.40160295404736
9,44,47,1.20,0.12787636422028,0.51833532454413,-2.20801605239975,0.12885258671482,1.40100970929546
9,45,46,1.20,0.12681533668419,0.51648873116830,-2.22047709872597,0.13058006059390,1.40036515300874
9,46,45,1.20,0.12573689327216,0.51461173454565,-2.23310219378447,0.13234347661730,1.39974494506994
9,47,44,1.20,0.12464114668594,0.51270516365439,-2.24586526594344,0.13414259130293,1.39923295851782
9,48,43,1.20,0.12352754191620,0.51077031282570,-2.25873868337978,0.13597714776759,1.39889940620261
9,49,42,1.20,0.12239530901349,0.50880951697294,-2.27169121080115,0.13784680970400,1.39880189209121
9,50,41,1.20,0.12124391776997,0.50682648914452,-2.28468617292541,0.13975101918127,1.39899320239697
9,51,40,1.20,0.12007311004839,0.50482619629856,-2.29768159432215,0.14168892613609,1.39952657596576
9,52,39,1.20,0.11888266509132,0.50281443025792,-2.31063173725525,0.14365937338121,1.40045870247408
9,53,38,1.20,0.11767214463403,0.50079736215464,-2.32348893197925,0.14566091473526,1.40185097610970
9,54,37,1.20,0.11644073121118,0.49878121685783,-2.33620516494894,0.14769186395770,1.40376939357467
9,55,36,1.20,0.11518717457440,0.49677206467827,-2.34873332799826,0.14975037212249,1.40628370501798
9,56,35,1.20,0.11390984693900,0.49477569522704,-2.36102808216231,0.15183452361735,1.40946619632499
9,57,34,1.20,0.11260692900896,0.49279755527915,-2.37304618311742,0.15394243375118,1.41339004285267
9,58,33,1.20,0.11127673538356,0.49084274616727,-2.38474610633536,0.15607232915404,1.41812695128278
9,59,32,1.20,0.10991807233828,0.48891606283339,-2.39608716299530,0.15822260366516,1.42374424826230
9,60,31,1.20,0.10853036156591,0.48702201811277,-2.40702902443832,0.16039186787946,1.43030276349310
9,61,30,1.20,0.10711335882358,0.48516478769558,-2.41753273730628,0.16257901916985,1.43785729627225
9,62,29,1.20,0.10566673629853,0.48334809736749,-2.42756282751242,0.16478330983544,1.44645914615964
9,63,28,1.20,0.10418998735563,0.48157517294347,-2.43708843641863,0.16700432973938,1.45615730601064
9,64,27,1.20,0.10268271324517,0.47984882950189,-2.44608221586814,0.16924185210519,1.46699612059966
9,65,26,1.20,0.10114493434058,0.47817163114720,-2.45451794958481,0.17149560922590,1.47901140661242
9,66,25,1.20,0.09957703994690,0.47654596818336,-2.46236878493417,0.17376517040887,1.49222958386520
9,67,24,1.20,0.09797917082513,0.47497395229728,-2.46960675382749,0.17605014306327,1.50667400613565
9,68,23,1.20,0.09634993403139,0.47345717700073,-2.47620193715831,0.17835096127422,1.52238137188502
9,69,22,1.20,0.09468552212166,0.47199651854905,-2.48212107384061,0.18067008356043,1.53942033647975
9,70,21,1.20,0.09298695342244,0.47059248393102,-2.48734392529445,0.18300886941495,1.55782273023883
9,71,20,1.20,0.09126752027321,0.46924587059858,-2.49189272125669,0.18536006314895,1.57745114894706
9,72,19,1.20,0.08953545320220,0.46795662420566,-2.49579360173146,0.18772017408289,1.59820881939428
9,73,18,1.20,0.08779497454370,0.46672358040915,-2.49906686846511,0.19009393059740,1.62008419616057
9,74,17,1.20,0.08605212871984,0.46554529526623,-2.50174152189226,0.19248592402183,1.64303696141512
9,75,16,1.20,0.08431234320026,0.46442050158917,-2.50384143185989,0.19489881845098,1.66701581507750
9,76,15,1.20,0.08258027290187,0.46334821329593,-2.50538009483915,0.19733395943230,1.69197503459034
9,77,14,1.20,0.08086120429324,0.46232754884422,-2.50636939342036,0.19979216877252,1.71786265763753
9,78,13,1.20,0.07916162742579,0.46135755700841,-2.50682787291819,0.20227409398619,1.74460933265461
9,79,12,1.20,0.07748883048022,0.46043715219482,-2.50678316667733,0.20478025177562,1.77212719942943
9,80,11,1.20,0.07585005102454,0.45956512490467,-2.50626972017132,0.20731106281116,1.80031612644135
9,81,10,1.20,0.07425169873902,0.45874018479520,-2.50532425787173,0.20986696884718,1.82907304706849
9,82,9,1.20,0.07269893742147,0.45796101210762,-2.50398135108602,0.21244858237787,1.85830049090331
9,83,8,1.20,0.07119563189875,0.45722629918583,-2.50227057318437,0.21505682800669,1.88791197515434
9,84,7,1.20,0.06974451784768,0.45653477448449,-2.50021548284511,0.21769310438207,1.91783403327988
9,85,6,1.20,0.06834746688138,0.45588522101046,-2.49783386484992,0.22035947325680,1.94800567232912
9,86,5,1.20,0.06700576993502,0.45527650651634,-2.49513855925958,0.22305878249263,1.97837589037155
9,87,4,1.20,0.06572038097922,0.45470762245162,-2.49213848563992,0.22579462190586,2.00889975926059
9,88,3,1.20,0.06449207881137,0.45417769960736,-2.48883978033239,0.22857112196697,2.03953376283563
9,89,2,1.20,0.06332153492844,0.45368596458498,-2.48524711871742,0.23139268856593,2.07023117501171
9,90,1,1.20,0.06220930385014,0.45323164257031,-2.48136516147539,0.23426374801208,2.10093839482518
9,91,0,1.20,0.06115576745279,0.45281386583853,-2.47719979184575,0.23718851795979,2.13159340396338
10,0,90,1.20,0.16858787435189,0.57494718519507,-1.84175554448375,0.08402266102057,1.41856495452816
10,1,89,1.20,0.16742349592385,0.57401213841008,-1.84755029145725,0.08445879884053,1.41846061052981
10,2,88,1.20,0.16628663100645,0.57306098163181,-1.85345517362972,0.08492658278013,1.41832011459328
10,3,87,1.20,0.16517586929989,0.57209272988377,-1.85946388889806,0.08542546487698,1.41814674918446
10,4,86,1.20,0.16408982145454,0.57110565218351,-1.86557014929341,0.08595457886951,1.41794367361117
10,5,85,1.20,0.16302709745804,0.57009787201675,-1.87176814416444,0.08651282294549,1.41771161292215
10,6,84,1.20,0.16198630009216,0.56906795618177,-1.87805294454110,0.08709896489135,1.41744725069703
10,7,83,1.20,0.16096601967899,0.56801522995617,-1.88442080065464,0.08771175472116,1.41714324722590
10,8,82,1.20,0.15996481538775,0.56693978008654,-1.89086930930277,0.08835003005023,1.41679024970438
10,9,81,1.20,0.15898118297682,0.56584226632628,-1.89739745342565,0.08901280187995,1.41638018094352
10,10,80,1.20,0.15801352941090,0.56472368458868,-1.90400553552175,0.08969931317605,1.41590932315323
10,11,79,1.20,0.15706018222272,0.56358516960906,-1.91069503640055,0.09040906848715,1.41537994250174
10,12,78,1.20,0.15611944588912,0.56242786492626,-1.91746843257394,0.09114183799933,1.41480013403536
10,13,77,1.20,0.15518969012582,0.56125285293817,-1.92432900280414,0.09189764249244,1.41418238480979
10,14,76,1.20,0.15426943744057,0.56006112571270,-1.93128065017109,0.09267672641722,1.41354162035977
10,15,75,1.20,0.15335742036578,0.55885357729260,-1.93832776208860,0.09347952539198,1.41289334429862
10,16,74,1.20,0.15245259570096,0.55763100228733,-1.94547512673900,0.09430663271286,1.41225220301126
10,17,73,1.20,0.15155412002735,0.55639408996527,-1.95272791877370,0.09515876764678,1.41163108282665
10,18,72,1.20,0.15066129924563,0.55514340718424,-1.96009175740397,0.09603674663632,1.41104070689026
10,19,71,1.20,0.14977352480184,0.55387936797971,-1.96757282355681,0.09694145713736,1.41048961838475
10,20,70,1.20,0.14889020503118,0.55260219319179,-1.97517799768542,0.09787383257677,1.40998439667556
10,21,69,1.20,0.14801069654214,0.55131186980980,-1.98291494686049,0.09883482582456,1.40952995069311
10,22,68,1.20,0.14713424111180,0.55000812447187,-1.99079205666612,0.09982537773477,1.40912976822724
10,23,67,1.20,0.14625991890936,0.54869042523682,-1.99881809267790,0.10084637720913,1.40878606218647
10,24,66,1.20,0.14538663601716,0.54735801908805,-2.00700153160491,0.10189861116377,1.40849984481620
10,25,65,1.20,0.14451316664236,0.54601000462648,-2.01534966967567,0.10298270889263,1.40827110519897
10,26,64,1.20,0.14363826241568,0.54464543754975,-2.02386786319851,0.10409909653465,1.40809946184201
10,27,63,1.20,0.14276082493460,0.54326346583470,-2.03255937853710,0.10524798774905,1.40798570794594
10,28,62,1.20,0.14188012165922,0.54186346509498,-2.04142609032163,0.10642943204383,1.40793405499948
10,29,61,1.20,0.14099599888334,0.54044506038088,-2.05046986483904,0.10764341947709,1.40795300958880
10,30,60,1.20,0.14010893179309,0.53900780480526,-2.05969449803101,0.10889004871086,1.40804988457722
10,31,59,1.20,0.13921945937969,0.53755040616685,-2.06910812848745,0.11016995720833,1.40821478520786
10,32,58,1.20,0.13832662246276,0.53607017078640,-2.07872430939225,0.11148565141565,1.40840590555013
10,33,57,1.20,0.13742688855130,0.53456377903489,-2.08855873812766,0.11284269205257,1.40856403769787
10,34,56,1.20,0.13651603105194,0.53302874946370,-2.09862390013451,0.11424400612076,1.40864811157432
10,35,55,1.20,0.13559182320596,0.53146380114712,-2.10892739154185,0.11568247048258,1.40864700236593
10,36,54,1.20,0.13465405481623,0.52986821751090,-2.11947367425096,0.11714863441952,1.40856490411722
10,37,53,1.20,0.13370308893946,0.52824131711626,-2.13026566155100,0.11863945205030,1.40840749241206
10,38,52,1.20,0.13273897317923,0.52658233790864,-2.14130502536742,0.12015663163433,1.40817763283024
10,39,51,1.20,0.13176126301415,0.52489053304324,-2.15259181398053,0.12170294039922,1.40787571879566
10,40,50,1.20,0.13076911785921,0.52316531627709,-2.16412389831174,0.12328071665295,1.40750032578334
10,41,49,1.20,0.12976143506347,0.52140640646673,-2.17589640225440,0.12489174145052,1.40704817395487
10,42,48,1.20,0.12873701012978,0.51961395161399,-2.18790105300410,0.12653743323376,1.40651535119307
10,43,47,1.20,0.12769483380414,0.51778858236750,-2.20012525297945,0.12821894309581,1.40590490389630
10,44,46,1.20,0.12663453352628,0.51593133157086,-2.21255092496819,0.12993704759328,1.40524341528434
10,45,45,1.20,0.12555647885418,0.51404347036076,-2.22515432447286,0.13169202205536,1.40459104728604
10,46,44,1.20,0.12446109074171,0.51212641368619,-2.23790811304205,0.13348379861659,1.40402442595217
10,47,43,1.20,0.12334811475444,0.51018171816393,-2.25078374930291,0.13531222781667,1.40361380056322
10,48,42,1.20,0.12221671072893,0.50821124445734,-2.26375126328710,0.13717706298321,1.40342210358430
10,49,41,1.20,0.12106596988040,0.50621761719184,-2.27677708116972,0.13907780483379,1.40351140975014
10,50,40,1.20,0.11989524643054,0.50420468132604,-2.28982237260805,0.14101363757157,1.40394364223264
10,51,39,1.20,0.11870414283595,0.50217752435315,-2.30284321281171,0.14298343903672,1.40478010815049
10,52,38,1.20,0.11749227851935,0.50014208925938,-2.31579217292335,0.14498580268758,1.40608288911086
10,53,37,1.20,0.11625903828384,0.49810469053137,-2.32862031464131,0.14701906997094,1.40791647589940
10,54,36,1.20,0.11500341753127,0.49607163884777,-2.34127892782235,0.14908138994639,1.41034836796705
10,55,35,1.20,0.11372399676787,0.49404900782277,-2.35372079549946,0.15117080773214,1.41344868436848
10,56,34,1.20,0.11241905711294,0.49204251225027,-2.36590088433749,0.15328536693495,1.41728906330914
10,57,33,1.20,0.11108685003236,0.49005747166816,-2.37777631838083,0.15542320384867,1.42194079389402
10,58,32,1.20,0.10972597055620,0.48809883825170,-2.38930564741223,0.15758261658743,1.42747212036171
10,59,31,1.20,0.10833562392145,0.48617124374307,-2.40044801824791,0.15976211409473,1.43394553216093
10,60,30,1.20,0.10691552299107,0.48427899226813,-2.41116343532577,0.16196047243047,1.44141690878618
10,61,29,1.20,0.10546548066034,0.48242597188374,-2.42141453547353,0.16417680350574,1.44993734515312
10,62,28,1.20,0.10398514597473,0.48061557283110,-2.43116834478770,0.16641057358089,1.45955524251731
10,63,27,1.20,0.10247415451801,0.47885072688630,-2.44039608236249,0.16866149543659,1.47031540792032
10,64,26,1.20,0.10093246503373,0.47713405863016,-2.44907106851608,0.17092931499003,1.48225545020944
10,65,25,1.20,0.09936045550031,0.47546801189706,-2.45716650314705,0.17321363963292,1.49540349626268
10,66,24,1.20,0.09775848008152,0.47385481253052,-2.46465444819689,0.17551403222017,1.50978207037524
10,67,23,1.20,0.09612573830849,0.47229625634486,-2.47150516168636,0.17783064556771,1.52542191403072
10,68,22,1.20,0.09445894450627,0.47079346146202,-2.47768538881220,0.18016549794801,1.54238359294993
10,69,21,1.20,0.09275686041417,0.46934701449387,-2.48316822891374,0.18252105428128,1.56072162404352
10,70,20,1.20,0.09103104912263,0.46795775462083,-2.48796711123670,0.18489158293212,1.58032952503526
10,71,19,1.20,0.08929201291715,0.46662600064433,-2.49211162429099,0.18727111484694,1.60107858511397
10,72,18,1.20,0.08754406429406,0.46535082496949,-2.49562159986069,0.18966341611946,1.62295084761054
10,73,17,1.20,0.08579312886929,0.46413086842974,-2.49852527758599,0.19207346537841,1.64591197672492
10,74,16,1.20,0.08404499319670,0.46296488149645,-2.50084890091530,0.19450425304708,1.66990930349790
10,75,15,1.20,0.08230446771482,0.46185189542749,-2.50260790513936,0.19695721962979,1.69489541556281
10,76,14,1.20,0.08057673463852,0.46079107023271,-2.50381421979911,0.19943312416412,1.72081950978297
10,77,13,1.20,0.07886810626426,0.45978149753760,-2.50448548348578,0.20193251082305,1.74761469944959
10,78,12,1.20,0.07718573536762,0.45882211156405,-2.50464853903672,0.20445580729090,1.77519525587502
10,79,11,1.20,0.07553679662128,0.45791168993322,-2.50433771524971,0.20700337550193,1.80346208066771
10,80,10,1.20,0.07392768877999,0.45704890138757,-2.50359034199941,0.20957563347563,1.83231197286130
10,81,9,1.20,0.07236358489058,0.45623237392015,-2.50244201141153,0.21217319990720,1.86164651801284
10,82,8,1.20,0.07084836112661,0.45546076387441,-2.50092329780486,0.21479701304831,1.89137795808373
10,83,7,1.20,0.06938476218002,0.45473281536218,-2.49905835504043,0.21744845517667,1.92143163051361
10,84,6,1.20,0.06797466508209,0.45404741175465,-2.49686490308261,0.22012950994055,1.95174575008631
10,85,5,1.20,0.06661936072398,0.45340361595578,-2.49435500812497,0.22284288067464,1.98226908893667
10,86,4,1.20,0.06531979724322,0.45280067417606,-2.49153636269169,0.22559196885378,2.01295683354107
10,87,3,1.20,0.06407674397183,0.45223795376136,-2.48841395546309,0.22838070674632,2.04376526449815
10,88,2,1.20,0.06289086312565,0.45171482507788,-2.48499190194760,0.23121332058740,2.07464647278700
10,89,1,1.20,0.06176270484138,0.45123054986006,-2.48127499552048,0.23409408744092,2.10554460671450
10,90,0,1.20,0.06069265610370,0.45078424214779,-2.47726959330060,0.23702710183786,2.13639488332913
11,0,89,1.20,0.16735530034439,0.57384196125067,-1.84372206978662,0.08433462471887,1.42376645681158
11,1,88,1.20,0.16620762255645,0.57289221029114,-1.84951662770304,0.08478444498477,1.42368379485486
11,2,87,1.20,0.16508670836451,0.57192352121684,-1.85541705763046,0.08526577024523,1.42358055353616
11,3,86,1.20,0.16399118973710,0.57093370157894,-1.86141708037841,0.08577800200539,1.42345748006277
11,4,85,1.20,0.16291968845207,0.56992079174565,-1.86751080103331,0.08632024789587,1.42331368485974
11,5,84,1.20,0.16187080701789,0.56888361970569,-1.87369312745187,0.08689140735158,1.42314527975664
11,6,83,1.20,0.16084313010110,0.56782197720091,-1.87996009522732,0.08749027596726,1.42294477530860
11,7,82,1.20,0.15983521980022,0.56673647115342,-1.88630906726042,0.08811565474749,1.42270202982750
11,8,81,1.20,0.15884559425686,0.56562822845840,-1.89273880098620,0.08876645019082,1.42240680215638
11,9,80,1.20,0.15787269824016,0.56449860823551,-1.89924939818612,0.08944175349931,1.42205189578282
11,10,79,1.20,0.15691489129602,0.56334899517476,-1.90584216636448,0.09014089217484,1.42163546640074
11,11,78,1.20,0.15597047664935,0.56218068283230,-1.91251942617591,0.09086345323700,1.42116164529133
11,12,77,1.20,0.15503777154390,0.56099482551490,-1.91928429863364,0.09160928220847,1.42063958730902
11,13,76,1.20,0.15411519502992,0.55979243168166,-1.92614050192470,0.09237846464402,1.42008164211865
11,14,75,1.20,0.15320134090536,0.55857437655908,-1.93309218289090,0.09317129734051,1.41950139220666
11,15,74,1.20,0.15229501407871,0.55734141831935,-1.94014380342033,0.09398825523131,1.41891204932366
11,16,73,1.20,0.15139522655414,0.55609420752205,-1.94730009664869,0.09482995820779,1.41832541751703
11,17,72,1.20,0.15050116233597,0.55483328342277,-1.95456610065087,0.09569714030958,1.41775142684519
11,18,71,1.20,0.14961212436991,0.55355905429307,-1.96194726646738,0.09659062213724,1.41719812149933
11,19,70,1.20,0.14872747369547,0.55227176334105,-1.96944962123353,0.09751128602495,1.41667192938386
11,20,69,1.20,0.14784656628233,0.55097144777527,-1.97707994511259,0.09846005247039,1.41617803774494
11,21,68,1.20,0.14696869092334,0.54965790492164,-1.98484589394369,0.09943785557887,1.41572074558712
11,22,67,1.20,0.14609301448600,0.54833068261953,-1.99275597318243,0.10044561489767,1.41530373903576
11,23,66,1.20,0.14521854826928,0.54698910696839,-2.00081925589015,0.10148420112783,1.41493030635332
11,24,65,1.20,0.14434415674461,0.54563234824866,-2.00904476605188,0.10255439426354,1.41460355638498
11,25,64,1.20,0.14346863041328,0.54425951326044,-2.01744056195090,0.10365683602817,1.41432676238809
11,26,63,1.20,0.14259083330068,0.54286974988572,-2.02601277622615,0.10479198604061,1.41410405527145
11,27,62,1.20,0.14170991521606,0.54146234818417,-2.03476511866167,0.10596010250447,1.41394159449007
11,28,61,1.20,0.14082554625877,0.54003677393736,-2.04369943709494,0.10716127705956,1.41384819677749
11,29,60,1.20,0.13993803192888,0.53859244448368,-2.05281776620672,0.10839556652979,1.41383142519919
11,30,59,1.20,0.13904789953781,0.53712806784419,-2.06212566264207,0.10966338554177,1.41388396064769
11,31,58,1.20,0.13815447785124,0.53564102301599,-2.07163463566385,0.11096672118655,1.41396790011385
11,32,57,1.20,0.13725456565953,0.53412792757515,-2.08135998013903,0.11231069505823,1.41402434092354
11,33,56,1.20,0.13634384872002,0.53258611203107,-2.09131521521427,0.11369923810072,1.41400858791364
11,34,55,1.20,0.13541976029770,0.53101417545955,-2.10150935632731,0.11512654974406,1.41390685527483
11,35,54,1.20,0.13448192032592,0.52941140152911,-2.11194809799317,0.11658265397512,1.41372350665851
11,36,53,1.20,0.13353074114320,0.52777715806655,-2.12263538426782,0.11806342129367,1.41346587154424
11,37,52,1.20,0.13256640832139,0.52611072103562,-2.13357382345737,0.11957010402910,1.41313885016571
11,38,51,1.20,0.13158862044448,0.52441134460051,-2.14476440117164,0.12110547513648,1.41274516109224
11,39,50,1.20,0.13059665676094,0.52267839172231,-2.15620602613493,0.12267202241061,1.41228635006903
11,40,49,1.20,0.12958949471446,0.52091146280702,-2.16789507492679,0.12427169050964,1.41176287867146
11,41,48,1.20,0.12856593017248,0.51911051438546,-2.17982487231043,0.12590605412127,1.41117426836649
11,42,47,1.20,0.12752479560103,0.51727594863035,-2.19198488672513,0.12757644527010,1.41052327069121
11,43,46,1.20,0.12646537601469,0.51540862850701,-2.20435945068784,0.12928389022520,1.40982881549639
11,44,45,1.20,0.12538774948035,0.51350983113120,-2.21692668662700,0.13102894181918,1.40913992737745
11,45,44,1.20,0.12429242202639,0.51158124746581,-2.22965938307886,0.13281172644289,1.40852689459129
11,46,43,1.20,0.12317950159903,0.50962496486869,-2.24252762116255,0.13463222773270,1.40805596368018
11,47,42,1.20,0.12204841763841,0.50764327649243,-2.25550032718584,0.13649036104607,1.40778473130958
11,48,41,1.20,0.12089822244853,0.50563860323919,-2.26854470323427,0.13838578627740,1.40777459352376
11,49,40,1.20,0.11972795472839,0.50361386564291,-2.28162459093205,0.14031777877148,1.40809459360779
