sand, silt, clay, bd, theta_r, theta_s, log10(alfa), log10(n), log10(ks)
10,23,67,1.85,0.15131681944800,0.36104367119304,-2.02016708450969,0.06613269168827,-0.00947128343437
10,24,66,1.85,0.15034228010437,0.35972250940257,-2.02604489090370,0.06665306171009,-0.01797155065669
10,25,65,1.85,0.14937113284646,0.35839417800465,-2.03209341441417,0.06719575517965,-0.02644267491843
10,26,64,1.85,0.14840198466053,0.35705987994268,-2.03831771816228,0.06776177392855,-0.03486442085851
10,27,63,1.85,0.14743343272994,0.35572107319708,-2.04472170057814,0.06835221631430,-0.04321133996151
10,28,62,1.85,0.14646403726368,0.35437949537098,-2.05130773122131,0.06896829229252,-0.05145264657059
10,29,61,1.85,0.14549230663923,0.35303718386025,-2.05807622515196,0.06961132822817,-0.05955218171972
10,30,60,1.85,0.14451670380830,0.35169649298843,-2.06502506401313,0.07028275287186,-0.06746842928823
10,31,59,1.85,0.14353568438952,0.35036011110603,-2.07214877332266,0.07098405583604,-0.07515451241209
10,32,58,1.85,0.14254777848703,0.34903107814647,-2.07943748305329,0.07171671510821,-0.08255812360948
10,33,57,1.85,0.14155171800647,0.34771277844609,-2.08687604013784,0.07248210741522,-0.08962169045669
10,34,56,1.85,0.14054654354246,0.34640880249824,-2.09444419157349,0.07328145429464,-0.09628438150069
10,35,55,1.85,0.13953139973203,0.34512249858191,-2.10211891332739,0.07411595608122,-0.10248961366673
10,36,54,1.85,0.13850447190933,0.34385634959350,-2.10987816618232,0.07498755650141,-0.10819868771999
10,37,53,1.85,0.13746142855060,0.34261206492386,-2.11770210915463,0.07590061500697,-0.11339581025713
10,38,52,1.85,0.13639589098719,0.34139175504155,-2.12556991900655,0.07686051652962,-0.11806779588211
10,39,51,1.85,0.13530237607537,0.34019865894862,-2.13345725353038,0.07786557627198,-0.12217738774267
10,40,50,1.85,0.13417791876996,0.33903642401530,-2.14133742380017,0.07890710621766,-0.12565391673391
10,41,49,1.85,0.13302133274534,0.33790796045020,-2.14918334748536,0.07997933030722,-0.12839596340566
10,42,48,1.85,0.13183184809723,0.33681506677988,-2.15696862346446,0.08108182916561,-0.13028901096420
10,43,47,1.85,0.13060807809694,0.33575901225387,-2.16466805425294,0.08221630634577,-0.13123577321335
10,44,46,1.85,0.12934793743610,0.33474131334666,-2.17225698570771,0.08338444902943,-0.13116952756596
10,45,45,1.85,0.12804924890771,0.33376399040841,-2.17971010640279,0.08458740626369,-0.13004437325007
10,46,44,1.85,0.12671019906306,0.33282933212092,-2.18700129546489,0.08582586687257,-0.12782239008079
10,47,43,1.85,0.12532942948583,0.33193953646593,-2.19410441157662,0.08710025034271,-0.12446727960034
10,48,42,1.85,0.12390596305652,0.33109646108512,-2.20099409083748,0.08841087359538,-0.11994272875529
10,49,41,1.85,0.12243910312973,0.33030151646795,-2.20764609778766,0.08975807011446,-0.11421247013678
10,50,40,1.85,0.12092833317977,0.32955565211629,-2.21403721631015,0.09114226697240,-0.10724049604932
10,51,39,1.85,0.11937320804164,0.32885938625046,-2.22014478307311,0.09256403170910,-0.09899090418050
10,52,38,1.85,0.11777322696671,0.32821284998052,-2.22594595168194,0.09402410439340,-0.08942726572164
10,53,37,1.85,0.11612767349053,0.32761583006384,-2.23141675348448,0.09552343944252,-0.07851141562980
10,54,36,1.85,0.11443535842101,0.32706779729432,-2.23653102237880,0.09706331923409,-0.06620101939525
10,55,35,1.85,0.11269408383388,0.32656790223730,-2.24125932952627,0.09864571332710,-0.05244371988121
10,56,34,1.85,0.11090054640879,0.32611495824426,-2.24556997381198,0.10027387353926,-0.03717041927137
10,57,33,1.85,0.10905757417737,0.32570777951330,-2.24944702967900,0.10195000023471,-0.02034811047076
10,58,32,1.85,0.10718100488961,0.32534573031617,-2.25291524720053,0.10366938071776,-0.00208666233269
10,59,31,1.85,0.10528064223403,0.32502766247834,-2.25599406677245,0.10542900725725,0.01753441930895
10,60,30,1.85,0.10336049127484,0.32475169704474,-2.25868608748850,0.10723130589565,0.03852882588138
10,61,29,1.85,0.10142552934303,0.32451610216119,-2.26099548931230,0.10907791071916,0.06090131374281
10,62,28,1.85,0.09948071440973,0.32431955598607,-2.26292247682621,0.11096895995854,0.08464714222233
10,63,27,1.85,0.09753081893979,0.32416098405706,-2.26446423095376,0.11290403841519,0.10976017440540
10,64,26,1.85,0.09558054660095,0.32403931743189,-2.26561968668142,0.11488272235866,0.13623087396432
10,65,25,1.85,0.09363440139227,0.32395334324282,-2.26639078008035,0.11690480987158,0.16404602651635
10,66,24,1.85,0.09169670249058,0.32390167536487,-2.26678062391730,0.11897042948364,0.19318971773627
10,67,23,1.85,0.08977186932942,0.32388281650936,-2.26679079787599,0.12108009010814,0.22364194315513
10,68,22,1.85,0.08786467986052,0.32389524751648,-2.26641947336361,0.12323468251504,0.25537464716578
10,69,21,1.85,0.08598013500369,0.32393743797532,-2.26566196007855,0.12543546410819,0.28834918914561
10,70,20,1.85,0.08412299109288,0.32400772491617,-2.26451419228041,0.12768406920315,0.32251882085021
10,71,19,1.85,0.08229744876725,0.32410418276309,-2.26297692430755,0.12998252824497,0.35783401528698
10,72,18,1.85,0.08050727676496,0.32422466704358,-2.26105756915335,0.13233323530044,0.39424511483044
10,73,17,1.85,0.07875615681338,0.32436704359023,-2.25876924990868,0.13473885195095,0.43170056471960
10,74,16,1.85,0.07704792321383,0.32452945672017,-2.25612881127651,0.13720219682258,0.47014368517036
10,75,15,1.85,0.07538656603526,0.32471049551402,-2.25315515541219,0.13972617957259,0.50951128157797
10,76,14,1.85,0.07377604027032,0.32490919965901,-2.24986814310724,0.14231384379934,0.54973557573473
10,77,13,1.85,0.07221999246034,0.32512492417072,-2.24628784598779,0.14496861849525,0.59074967981992
10,78,12,1.85,0.07072151941335,0.32535713847847,-2.24243396951174,0.14769493233406,0.63249643772905
10,79,11,1.85,0.06928303548131,0.32560525156222,-2.23832536406704,0.15049949271115,0.67494061542079
10,80,10,1.85,0.06790626999385,0.32586852158635,-2.23397960972800,0.15339406743911,0.71808336117564
10,81,9,1.85,0.06659237349132,0.32614605370218,-2.22941273506825,0.15640200217106,0.76196450810100
10,82,8,1.85,0.06534208632646,0.32643685198347,-2.22463921030005,0.15957117918859,0.80658157916650
10,83,7,1.85,0.06415589568578,0.32673988263838,-2.21967242070874,0.16297071911410,0.85162674535304
10,84,6,1.85,0.06303405607286,0.32705411578698,-2.21452580184084,0.16655334676537,0.89645781561163
10,85,5,1.85,0.06197630797059,0.32737853728442,-2.20921446803405,0.17007427338838,0.94080943874846
10,86,4,1.85,0.06098127350867,0.32771216086313,-2.20375637289182,0.17350360454069,0.98486739912357
10,87,3,1.85,0.06004599927866,0.32805409314259,-2.19817163744303,0.17696003150560,1.02872836640661
10,88,2,1.85,0.05916641813309,0.32840365468786,-2.19248001886305,0.18049360004881,1.07233230013282
10,89,1,1.85,0.05833865364513,0.32876047758412,-2.18669852332970,0.18411398968205,1.11556493837297
10,90,0,1.85,0.05756000550448,0.32912450780083,-2.18084091929811,0.18782124047146,1.15830336235730
11,0,89,1.85,0.17544306399411,0.38754939751622,-1.92328762646179,0.05864938004594,0.18730164446227
11,1,88,1.85,0.17416352400337,0.38643777005065,-1.92612248672433,0.05885178848922,0.17905642371182
11,2,87,1.85,0.17290517362828,0.38532218787382,-1.92907181888961,0.05906220023208,0.17078167552336
11,3,86,1.85,0.17166741890356,0.38420204008152,-1.93213574422138,0.05928096442872,0.16248264899167
11,4,85,1.85,0.17044948435728,0.38307658721389,-1.93531374813906,0.05950851776397,0.15416303395097
11,5,84,1.85,0.16925040372739,0.38194485953136,-1.93860631246206,0.05974537612332,0.14582380708028
11,6,83,1.85,0.16806903916890,0.38080564703258,-1.94201569976711,0.05999211980777,0.13746345156214
11,7,82,1.85,0.16690414408187,0.37965759504815,-1.94554572203263,0.06024937061626,0.12907932691981
11,8,81,1.85,0.16575446914566,0.37849936262607,-1.94920093653918,0.06051776485948,0.12066937905345
11,9,80,1.85,0.16461889018180,0.37732978268434,-1.95298576523217,0.06079792974576,0.11223350367320
11,10,79,1.85,0.16349652351375,0.37614797614282,-1.95690381492665,0.06109047015976,0.10377421829289
11,11,78,1.85,0.16238679759193,0.37495339742466,-1.96095751022617,0.06139596877913,0.09529652017833
11,12,77,1.85,0.16128946437849,0.37374581393908,-1.96514807000015,0.06171499647922,0.08680695840563
11,13,76,1.85,0.16020454903774,0.37252524093143,-1.96947578471076,0.06204812608364,0.07831214933852
11,14,75,1.85,0.15913224516225,0.37129186071789,-1.97394047951112,0.06239594354202,0.06981717877702
11,15,74,1.85,0.15807276853574,0.37004595082572,-1.97854202242511,0.06275905471667,0.06132441604267
11,16,73,1.85,0.15702619269750,0.36878783383100,-1.98328077046271,0.06313808914189,0.05283313449291
11,17,72,1.85,0.15599230341409,0.36751785058990,-1.98815790153156,0.06353370265401,0.04434004473212
11,18,71,1.85,0.15497051358813,0.36623635301658,-1.99317561592434,0.06394657972652,0.03584054081397
11,19,70,1.85,0.15395986300933,0.36494371204531,-1.99833720127276,0.06437743532306,0.02733027425524
11,20,69,1.85,0.15295909396317,0.36364033759855,-2.00364695782723,0.06482701590866,0.01880667109916
11,21,68,1.85,0.15196676517241,0.36232670788936,-2.00910999200708,0.06529609988401,0.01027015373681
11,22,67,1.85,0.15098136012372,0.36100340502757,-2.01473190352674,0.06578549864238,0.00172501257326
11,23,66,1.85,0.15000136055462,0.35967115355500,-2.02051840439932,0.06629606011845,-0.00682000457659
11,24,65,1.85,0.14902527770762,0.35833085880058,-2.02647491033228,0.06682867665219,-0.01535128594169
11,25,64,1.85,0.14805165007683,0.35698364277295,-2.03260613758945,0.06738429804647,-0.02385006254140
11,26,63,1.85,0.14707902272426,0.35563087640116,-2.03891572503414,0.06796394900729,-0.03229220009534
11,27,62,1.85,0.14610592262313,0.35427420813835,-2.04540588320121,0.06856874812960,-0.04064806495880
11,28,61,1.85,0.14513084155730,0.35291559031154,-2.05207704819105,0.06919992366671,-0.04888243537594
11,29,60,1.85,0.14415223633743,0.35155730606565,-2.05892748660717,0.06985881968553,-0.05695439064108
11,30,59,1.85,0.14316855699335,0.35020200014018,-2.06595276714428,0.07054688487268,-0.06481708620406
11,31,58,1.85,0.14217831593161,0.34885271077022,-2.07314502546600,0.07126563595946,-0.07241739431180
11,32,57,1.85,0.14118020520683,0.34751287168147,-2.08049211052394,0.07201659241106,-0.07969578673333
11,33,56,1.85,0.14017321606168,0.34618617704872,-2.08797715963996,0.07280120209937,-0.08658805451507
11,34,55,1.85,0.13915651791919,0.34487612723915,-2.09557967033762,0.07362086730490,-0.09303242430155
11,35,54,1.85,0.13812855712387,0.34358533194152,-2.10327824887888,0.07447747528359,-0.09898361947055
11,36,53,1.85,0.13708546229326,0.34231542351887,-2.11105213113334,0.07537495138239,-0.10442129616550
11,37,52,1.85,0.13602105143021,0.34106821330788,-2.11887894348607,0.07631884060839,-0.10933383689731
11,38,51,1.85,0.13492959285633,0.33984677488454,-2.12673244040655,0.07730880169000,-0.11369175077933
11,39,50,1.85,0.13380780539207,0.33865511252606,-2.13458364943532,0.07833653635137,-0.11743771136553
11,40,49,1.85,0.13265439346769,0.33749704774465,-2.14240301787829,0.07939549524585,-0.12048633523383
11,41,48,1.85,0.13146878459965,0.33637538703761,-2.15016189816845,0.08048477020769,-0.12273013076515
11,42,47,1.85,0.13024994002972,0.33529183247719,-2.15783406332515,0.08160602697447,-0.12406242508660
11,43,46,1.85,0.12899586536928,0.33424751764891,-2.16539595917089,0.08276102989722,-0.12439940033725
11,44,45,1.85,0.12770412381923,0.33324366383339,-2.17282473860938,0.08395098720194,-0.12368133209710
11,45,44,1.85,0.12637254142715,0.33228190383988,-2.18009643840382,0.08517662745764,-0.12186301895590
11,46,43,1.85,0.12499949521525,0.33136416691430,-2.18718596516165,0.08643840450506,-0.11890577024477
11,47,42,1.85,0.12358386856484,0.33049235344689,-2.19406812162071,0.08773666581611,-0.11477325783053
11,48,41,1.85,0.12212490565973,0.32966806032310,-2.20071849954544,0.08907176893687,-0.10942992095223
11,49,40,1.85,0.12062206923046,0.32889244720930,-2.20711378020719,0.09044415898940,-0.10284047371814
11,50,39,1.85,0.11907491173312,0.32816621242451,-2.21323147774335,0.09185441824513,-0.09496957927199
11,51,38,1.85,0.11748294547056,0.32748962400740,-2.21904927936044,0.09330329864123,-0.08578124567977
11,52,37,1.85,0.11584549396957,0.32686256767910,-2.22454411039025,0.09479175582084,-0.07523772926886
11,53,36,1.85,0.11416147576885,0.32628458806079,-2.22969102482281,0.09632103182517,-0.06329747012319
11,54,35,1.85,0.11242896144052,0.32575490188739,-2.23446205401088,0.09789292640694,-0.04991031639051
11,55,34,1.85,0.11064471083347,0.32527237837535,-2.23882612971931,0.09951040119161,-0.03500939214159
11,56,33,1.85,0.10880895018529,0.32483574581494,-2.24276123037447,0.10117646957513,-0.01854084056857
11,57,32,1.85,0.10693568727017,0.32444425561872,-2.24628509293299,0.10288796116958,-0.00058452649578
11,58,31,1.85,0.10503735554344,0.32409695691069,-2.24942353660086,0.10464047645808,0.01875375623257
11,59,30,1.85,0.10311826672680,0.32379203620384,-2.25218075065973,0.10643582791089,0.03947822708927
11,60,29,1.85,0.10118317430185,0.32352770191155,-2.25456056016410,0.10827600399508,0.06159809853000
11,61,28,1.85,0.09923705680687,0.32330261768473,-2.25656347902838,0.11016134947528,0.08510989764834
11,62,27,1.85,0.09728469657056,0.32311580847186,-2.25818563216903,0.11209147485538,0.11000864569073
11,63,26,1.85,0.09533083019448,0.32296639870029,-2.25942383980939,0.11406590314703,0.13628671333493
11,64,25,1.85,0.09338001999382,0.32285337511424,-2.26027819595485,0.11608435887004,0.16393267559902
11,65,24,1.85,0.09143658998004,0.32277544252691,-2.26075147390890,0.11814691027076,0.19293182403091
11,66,23,1.85,0.08950485585605,0.32273101506204,-2.26084701753022,0.12025404270268,0.22326512129224
11,67,22,1.85,0.08758945859051,0.32271834269034,-2.26056630031159,0.12240666471598,0.25490566194327
11,68,21,1.85,0.08569540743013,0.32273565887035,-2.25990771431834,0.12460606606801,0.28781547173594
11,69,20,1.85,0.08382769348179,0.32278119151608,-2.25886833106427,0.12685388663910,0.32194662725629
11,70,19,1.85,0.08199085230957,0.32285304999777,-2.25744795260722,0.12915212083159,0.35724655869246
11,71,18,1.85,0.08018891187345,0.32294918600188,-2.25565220079419,0.13150310504073,0.39366237288403
11,72,17,1.85,0.07842567823870,0.32306754358255,-2.25349269824014,0.13390944255218,0.43114053203153
11,73,16,1.85,0.07670501600776,0.32320630349205,-2.25098536561202,0.13637389439428,0.46962369792497
11,74,15,1.85,0.07503090913004,0.32336406050659,-2.24814855770195,0.13889930451429,0.50904861393761
11,75,14,1.85,0.07340730526103,0.32353984552295,-2.24500173609583,0.14148863572305,0.54934731265695
11,76,13,1.85,0.07183785584004,0.32373300100763,-2.24156460505908,0.14414521180222,0.59045210611348
11,77,12,1.85,0.07032567674104,0.32394298601647,-2.23785649277433,0.14687329692726,0.63230402800658
11,78,11,1.85,0.06887321308574,0.32416920467607,-2.23389584164561,0.14967926473227,0.67486450453609
11,79,10,1.85,0.06748223298327,0.32441091739668,-2.22969977411746,0.15257408432925,0.71812948272259
11,80,9,1.85,0.06615392971251,0.32466723893863,-2.22528379772609,0.15557914830035,0.76213466074170
11,81,8,1.85,0.06488908658582,0.32493719045754,-2.22066179049102,0.15873855515053,0.80689063222562
11,82,7,1.85,0.06368823429268,0.32521976427386,-2.21584645995192,0.16212233374307,0.85213889305381
11,83,6,1.85,0.06255168483558,0.32551396904639,-2.21085045080735,0.16571154549649,0.89724938939705
11,84,5,1.85,0.06147928176920,0.32581884378694,-2.20568797841597,0.16926764357116,0.94188189856682
11,85,4,1.85,0.06046981493596,0.32613346528608,-2.20037611833022,0.17272013736202,0.98619783646822
11,86,3,1.85,0.05952049863750,0.32645700104435,-2.19493436795538,0.17618846458383,1.03031467240138
11,87,2,1.85,0.05862729302291,0.32678882141675,-2.18938222153684,0.17973162954212,1.07418457423422
11,88,1,1.85,0.05778615417479,0.32712860018253,-2.18373661523115,0.18336185265727,1.11769710118586
11,89,0,1.85,0.05699412609596,0.32747632537897,-2.17801119016692,0.18707965345809,1.16073013928724
12,0,88,1.85,0.17406088840432,0.38655445925171,-1.92285454823537,0.05866624410545,0.18972727914226
12,1,87,1.85,0.17278945225025,0.38543349958909,-1.92567209267934,0.05887163857284,0.18153371871971
12,2,86,1.85,0.17153880607831,0.38430790001996,-1.92860982788713,0.05908511660185,0.17330393001518
12,3,85,1.85,0.17030830721847,0.38317674479096,-1.93167104929970,0.05930709673747,0.16503939111104
12,4,84,1.85,0.16909712588124,0.38203911297621,-1.93485648653043,0.05953807688878,0.15674280534173
12,5,83,1.85,0.16790424364390,0.38089403107117,-1.93816523052460,0.05977861975905,0.14841744954002
12,6,82,1.85,0.16672848924913,0.37974042895320,-1.94159633943141,0.06002934082747,0.14006612091308
12,7,81,1.85,0.16556861993307,0.37857715161642,-1.94515022391822,0.06029089475129,0.13169060156031
12,8,80,1.85,0.16442343768571,0.37740304825216,-1.94882906310110,0.06056395562989,0.12329210108427
12,9,79,1.85,0.16329191312421,0.37621710329939,-1.95263627132266,0.06084919230787,0.11487226102402
12,10,78,1.85,0.16217328451722,0.37501854815563,-1.95657557172054,0.06114724656582,0.10643394972364
12,11,77,1.85,0.16106710740282,0.37380691180475,-1.96065021276330,0.06145872334710,0.09798132692314
12,12,76,1.85,0.15997324398217,0.37258200522657,-1.96486258529000,0.06178419685110,0.08951909343572
12,13,75,1.85,0.15889179265779,0.37134386135873,-1.96921424793100,0.06212422847582,0.08105121627932
12,14,74,1.85,0.15782296530871,0.37009266113789,-1.97370622976717,0.06247938804025,0.07257965296337
12,15,73,1.85,0.15676692875042,0.36882866996030,-1.97833944505487,0.06285027094184,0.06410361529842
12,16,72,1.85,0.15572364088244,0.36755219607498,-1.98311509277552,0.06323750837531,0.05561969456890
12,17,71,1.85,0.15469272388815,0.36626357151233,-1.98803497197208,0.06364177144934,0.04712282513037
12,18,70,1.85,0.15367341206738,0.36496315129933,-1.99310168201195,0.06406377129626,0.03860777318187
12,19,69,1.85,0.15266458536404,0.36365132664466,-1.99831869031692,0.06450425691266,0.03007073426900
12,20,68,1.85,0.15166486548535,0.36232854902315,-2.00369025752011,0.06496401195100,0.02151071413080
12,21,67,1.85,0.15067273156701,0.36099536249268,-2.00922122552976,0.06544385170673,0.01293055263637
12,22,66,1.85,0.14968661624851,0.35965244115092,-2.01491669465851,0.06594462195891,0.00433761033748
12,23,65,1.85,0.14870496249996,0.35830062832350,-2.02078163078416,0.06646720158264,-0.00425578975692
12,24,64,1.85,0.14772624169684,0.35694097445659,-2.02682044605084,0.06701251048564,-0.01283207640802
12,25,63,1.85,0.14674894519486,0.35557477174833,-2.03303658813616,0.06758152326430,-0.02136824655939
12,26,62,1.85,0.14577156458107,0.35420358507835,-2.03943215770761,0.06817528722277,-0.02983575315583
12,27,61,1.85,0.14479257399141,0.35282928070092,-2.04600755382673,0.06879494148958,-0.03820042342449
12,28,60,1.85,0.14381042569492,0.35145405635358,-2.05276112318722,0.06944173233412,-0.04642232682378
12,29,59,1.85,0.14282357010027,0.35008047779650,-2.05968876429137,0.07011701864357,-0.05445547261326
12,30,58,1.85,0.14183051333280,0.34871152226563,-2.06678343169156,0.07082226100426,-0.06224726056996
12,31,57,1.85,0.14082992242671,0.34735060333457,-2.07403456572729,0.07155898930247,-0.06973796061644
12,32,56,1.85,0.13982074792576,0.34600147695553,-2.08142776747998,0.07232875529820,-0.07686165293855
12,33,55,1.85,0.13880216668045,0.34466783335821,-2.08894547436593,0.07313313754400,-0.08355216761692
12,34,54,1.85,0.13777283589181,0.34335255912409,-2.09656889507005,0.07397411453394,-0.08975678399628
12,35,53,1.85,0.13672932200035,0.34205742067794,-2.10427894116831,0.07485540831007,-0.09544782523778
12,36,52,1.85,0.13566568827616,0.34078402920893,-2.11205372203155,0.07578272992075,-0.10061139173294
12,37,51,1.85,0.13457597163459,0.33953510692425,-2.11986604365304,0.07675707572469,-0.10522125171750
12,38,50,1.85,0.13345649995435,0.33831452283333,-2.12768486725995,0.07777071219223,-0.10922787577337
12,39,49,1.85,0.13230571811658,0.33712642813886,-2.13547812752684,0.07881623377217,-0.11255908049973
12,40,48,1.85,0.13112309320009,0.33597443935694,-2.14321428340940,0.07989204663425,-0.11512066526765
12,41,47,1.85,0.12990800481885,0.33486122815826,-2.15086395428130,0.08099972487827,-0.11680931393939
12,42,46,1.85,0.12865889624465,0.33378850896658,-2.15840171194364,0.08214116933139,-0.11753354177838
12,43,45,1.85,0.12737337198556,0.33275733319842,-2.16580548550272,0.08331771109170,-0.11722088179335
12,44,44,1.85,0.12604893464637,0.33176861054248,-2.17305391188702,0.08453013340791,-0.11581400659426
12,45,43,1.85,0.12468355393647,0.33082354187116,-2.18012442823239,0.08577890570436,-0.11326628209307
12,46,42,1.85,0.12327581728203,0.32992364947604,-2.18699325493027,0.08706438619241,-0.10953797500564
12,47,41,1.85,0.12182481638149,0.32907050060471,-2.19363639559827,0.08838694794598,-0.10459297716460
12,48,40,1.85,0.12032995793241,0.32826541333790,-2.20003049074775,0.08974705238956,-0.09839662225819
12,49,39,1.85,0.11879078661411,0.32750929449901,-2.20615302536383,0.09114529497727,-0.09091443188221
12,50,38,1.85,0.11720683068413,0.32680260130208,-2.21198191983803,0.09258243592691,-0.08211118280489
12,51,37,1.85,0.11557745195276,0.32614536887638,-2.21749469064508,0.09405942914366,-0.07194979214084
12,52,36,1.85,0.11390165742012,0.32553725526117,-2.22266735307466,0.09557748347745,-0.06038951039772
12,53,35,1.85,0.11217774058108,0.32497756970982,-2.22747322977206,0.09713826460472,-0.04738204033423
12,54,34,1.85,0.11040269677900,0.32446526247618,-2.23188229407593,0.09874443495311,-0.03286357130779
12,55,33,1.85,0.10857492728986,0.32399903485939,-2.23586854165569,0.10039939337539,-0.01676745184147
12,56,32,1.85,0.10670556203395,0.32357799335152,-2.23944074582976,0.10210174572900,0.00086303691430
12,57,31,1.85,0.10480935379681,0.32320135935351,-2.24262938478645,0.10384623719810,0.01990516208524
12,58,30,1.85,0.10289151489392,0.32286746811018,-2.24544195690855,0.10563367725855,0.04034660728945
12,59,29,1.85,0.10095653551400,0.32257452874043,-2.24788159488816,0.10746635850020,0.06220137558053
12,60,28,1.85,0.09900939871407,0.32232123291120,-2.24994885879846,0.10934489125701,0.08546847368717
12,61,27,1.85,0.09705489746752,0.32210671588543,-2.25163886554245,0.11126894977855,0.11014430040987
12,62,26,1.85,0.09509779081551,0.32193024460410,-2.25294658097702,0.11323802571248,0.13622262311028
12,63,25,1.85,0.09314270425787,0.32179088757503,-2.25387083008796,0.11525178664883,0.16369245987713
12,64,24,1.85,0.09119400206437,0.32168730466682,-2.25441469992754,0.11731025221266,0.19253838962389
12,65,23,1.85,0.08925593941137,0.32161773742229,-2.25458362107146,0.11941388598149,0.22274059355043
12,66,22,1.85,0.08733301485752,0.32158019589324,-2.25438233723807,0.12156360809364,0.25427259925826
12,67,21,1.85,0.08543016785438,0.32157270724159,-2.25381235123987,0.12376073799051,0.28709790790340
12,68,20,1.85,0.08355253773212,0.32159342467035,-2.25287211723841,0.12600692754179,0.32116928588546
12,69,19,1.85,0.08170497561647,0.32164053434778,-2.25156058688731,0.12830414123909,0.35643276442081
12,70,18,1.85,0.07989180818752,0.32171213921437,-2.24988132672064,0.13065465568375,0.39283286114722
12,71,17,1.85,0.07811701076546,0.32180631564048,-2.24784404873524,0.13306101032896,0.43031400731285
12,72,16,1.85,0.07638449989515,0.32192131860460,-2.24546345609579,0.13552590699467,0.46881805469166
12,73,15,1.85,0.07469825316670,0.32205576735865,-2.24275722795684,0.13805212700737,0.50828167594069
12,74,14,1.85,0.07306219887080,0.32220868856164,-2.23974438770842,0.14064255691813,0.54863682047997
12,75,13,1.85,0.07147997750586,0.32237940759780,-2.23644425181131,0.14330041988223,0.58981515028212
12,76,12,1.85,0.06995470951832,0.32256736281411,-2.23287574576829,0.14602982484331,0.63175606614335
12,77,11,1.85,0.06848886130916,0.32277193925159,-2.22905688596440,0.14883684032806,0.67441787888217
12,78,10,1.85,0.06708423757807,0.32299238282733,-2.22500435027865,0.15173171876296,0.71779152709286
12,79,9,1.85,0.06574207962065,0.32322780008710,-2.22073318424960,0.15473409272760,0.76190800646878
12,80,8,1.85,0.06446322393302,0.32347721197371,-2.21625677574100,0.15788443675245,0.80678750055963
12,81,7,1.85,0.06324825506807,0.32373962173376,-2.21158728182372,0.16125196844584,0.85221738014034
12,82,6,1.85,0.06209754756303,0.32401406458192,-2.20673668409008,0.16484264915907,0.89759046851877
12,83,5,1.85,0.06101104552106,0.32429962421006,-2.20171839896241,0.16843294515044,0.94249611737445
12,84,4,1.85,0.05998770429890,0.32459543490352,-2.19654867135369,0.17191086192449,0.98706234082878
12,85,3,1.85,0.05902492218546,0.32490072061649,-2.19124637275862,0.17539182660819,1.03142677000041
12,86,2,1.85,0.05811872817996,0.32521489556221,-2.18583072627831,0.17894465036654,1.07555586836181
12,87,1,1.85,0.05726495839530,0.32553766628752,-2.18031862762660,0.18258464987333,1.11934401985648
12,88,0,1.85,0.05646043608516,0.32586905193793,-2.17472366070545,0.18631293067445,1.16267032116778
13,0,87,1.85,0.17270640396594,0.38556445061819,-1.92229600115315,0.05868604840763,0.19224376469322
13,1,86,1.85,0.17144278622424,0.38443444311327,-1.92509205756729,0.05889448958239,0.18410088539535
13,2,85,1.85,0.17019950377968,0.38329941718565,-1.92800866523793,0.05911109401819,0.17592114331002
13,3,84,1.85,0.16897586480769,0.38215814881618,-1.93105216785050,0.05933634140496,0.16770215823898
13,4,83,1.85,0.16777099113172,0.38100937551466,-1.93422707214925,0.05957079624520,0.15944245041172
13,5,82,1.85,0.16658382700474,0.37985185352999,-1.93753554623946,0.05981508700904,0.15114267996650
13,6,81,1.85,0.16541318900152,0.37868442089061,-1.94097750432936,0.06006988560713,0.14280618109438
13,7,80,1.85,0.16425786068221,0.37750604022521,-1.94455160517454,0.06033588935057,0.13443832172066
13,8,79,1.85,0.16311671474634,0.37631581894336,-1.94825678196371,0.06061380423059,0.12604514279576
13,9,78,1.85,0.16198883051610,0.37511302877076,-1.95209337163923,0.06090432587700,0.11763225095504
13,10,77,1.85,0.16087357529749,0.37389713536405,-1.95606324493773,0.06120811870483,0.10920440708959
13,11,76,1.85,0.15977063076910,0.37266782038176,-1.96016916015721,0.06152580168227,0.10076543425512
13,12,75,1.85,0.15867995884423,0.37142497385195,-1.96441397753004,0.06185795060948,0.09231791026558
13,13,74,1.85,0.15760170968127,0.37016865533878,-1.96880018852704,0.06220511826368,0.08386255610530
13,14,73,1.85,0.15653608158190,0.36889904151981,-1.97332984950892,0.06256786339799,0.07539768750955
13,15,72,1.85,0.15548315475880,0.36761638033067,-1.97800478901931,0.06294677660340,0.06691919644033
13,16,71,1.85,0.15444273657514,0.36632096272042,-1.98282691988024,0.06334249591678,0.05842128490925
13,17,70,1.85,0.15341426216309,0.36501311329275,-1.98779853441123,0.06375571172005,0.04989781441482
13,18,69,1.85,0.15239677909993,0.36369319651821,-1.99292251111926,0.06418716417335,0.04134390046730
13,19,68,1.85,0.15138901197793,0.36236163499504,-1.99820239062117,0.06463763687177,0.03275737605097
13,20,67,1.85,0.15038947240079,0.36101893714723,-2.00364229992003,0.06510794957640,0.02413990775005
13,21,66,1.85,0.14939657045443,0.35966573184788,-2.00924672949523,0.06559895222675,0.01549773540390
13,22,65,1.85,0.14840869607348,0.35830280689009,-2.01502019360047,0.06611152223917,0.00684211976967
13,23,64,1.85,0.14742425999749,0.35693114795100,-2.02096682025316,0.06664656688817,-0.00181039498020
